frame,track_id,x1,y1,x2,y2,foot_x,foot_y,x_pitch,y_pitch,in_pitch,conf
196,214,620.9,709.8,635.7,737.1,628.3,737.1,20.196,28.149,1,0.697
196,309,794.9,745.7,809.6,785.0,802.2,785.0,39.671,44.607,1,0.691
196,302,970.1,714.1,983.4,744.0,976.7,744.0,52.866,30.584,1,0.606
196,391,694.9,742.7,708.9,775.2,701.9,775.2,31.049,41.806,1,0.771
196,394,674.9,749.1,690.9,786.4,682.9,786.4,30.522,45.15,1,0.673
196,344,584.4,774.9,604.7,813.4,594.6,813.4,26.395,52.305,1,0.815
196,1,1363.5,738.6,1377.9,773.3,1370.7,773.3,84.152,40.364,1,0.823
196,357,757.4,745.9,774.2,778.1,765.8,778.1,36.395,42.602,1,0.677
196,167,901.9,699.6,914.5,731.6,908.2,731.6,46.274,25.493,1,0.717
196,411,614.7,761.0,629.3,797.9,622.0,797.9,26.938,48.397,1,0.7
196,195,879.9,720.4,897.9,752.4,888.9,752.4,45.281,33.889,1,0.726
197,3,822.4,761.7,838.7,802.3,830.6,802.3,42.598,49.246,1,0.781
197,5,1103.8,791.2,1121.7,833.8,1112.8,833.8,62.134,56.09,1,0.782
197,10,415.8,728.5,427.3,761.3,421.5,761.3,5.657,37.622,1,0.656
197,11,1150.6,782.5,1167.6,822.2,1159.1,822.2,65.517,53.53,1,0.75
197,12,1175.1,727.0,1189.0,760.5,1182.1,760.5,70.09,36.438,1,0.825
197,7,612.5,820.2,633.7,868.9,623.1,868.9,32.434,63.37,1,0.797
197,251,802.8,766.7,817.8,809.4,810.3,809.4,41.434,51.028,1,0.575
197,296,745.9,841.4,771.0,891.0,758.4,891.0,41.305,66.698,1,0.784
197,303,629.2,755.5,648.2,793.5,638.7,793.5,27.777,47.198,1,0.719
197,320,735.9,792.5,756.7,832.3,746.3,832.3,38.123,56.287,1,0.794
197,214,615.1,711.1,630.1,738.9,622.6,738.9,19.918,28.884,1,0.725
197,302,965.2,713.8,978.0,742.8,971.6,742.8,52.396,30.127,1,0.516
197,391,691.6,742.6,706.2,775.3,698.9,775.3,30.823,41.856,1,0.772
197,394,671.8,748.7,687.9,785.6,679.9,785.6,30.215,44.927,1,0.728
197,344,580.4,773.9,600.5,812.5,590.4,812.5,26.016,52.093,1,0.795
197,1,1361.8,738.1,1376.6,773.3,1369.2,773.3,84.026,40.392,1,0.759
197,357,752.9,745.3,770.9,779.2,761.9,779.2,36.164,42.961,1,0.785
197,167,897.4,699.8,909.5,731.0,903.5,731.0,45.798,25.227,1,0.629
197,411,613.7,761.5,628.9,799.8,621.3,799.8,27.063,48.896,1,0.69
197,195,873.1,719.2,891.4,750.7,882.2,750.7,44.631,33.269,1,0.828
198,3,818.8,760.6,835.5,802.2,827.1,802.2,42.346,49.227,1,0.774
198,5,1101.8,790.7,1119.4,833.0,1110.6,833.0,62.013,55.918,1,0.746
198,10,415.9,728.5,427.3,761.4,421.6,761.4,5.674,37.644,1,0.661
198,11,1146.4,781.6,1163.3,821.9,1154.8,821.9,65.245,53.458,1,0.818
198,12,1173.4,727.1,1187.7,760.5,1180.5,760.5,69.963,36.442,1,0.833
198,7,608.8,819.1,630.2,868.5,619.5,868.5,32.194,63.305,1,0.806
198,251,800.3,769.1,814.7,809.0,807.5,809.0,41.224,50.945,1,0.79
198,296,735.5,841.0,761.7,890.8,748.6,890.8,40.75,66.683,1,0.794
198,303,626.1,754.7,644.4,791.5,635.2,791.5,27.321,46.649,1,0.663
198,320,726.2,791.6,746.9,831.3,736.5,831.3,37.423,56.091,1,0.708
198,214,608.5,712.2,624.3,740.9,616.4,740.9,19.639,29.717,1,0.704
198,302,960.4,713.2,974.1,744.7,967.2,744.7,52.019,30.871,1,0.712
198,391,686.4,743.1,701.0,775.8,693.7,775.8,30.448,42.015,1,0.68
198,394,668.1,747.9,685.2,785.5,676.6,785.5,29.956,44.905,1,0.697
198,344,576.6,772.6,596.3,810.5,586.5,810.5,25.546,51.626,1,0.759
198,1,1358.8,737.6,1373.2,773.0,1366.0,773.0,83.812,40.294,1,0.765
198,357,748.1,745.7,767.5,781.6,757.8,781.6,35.997,43.665,1,0.77
198,167,893.5,700.4,905.3,730.6,899.4,730.6,45.391,25.053,1,0.63
198,411,612.5,761.5,628.0,800.0,620.3,800.0,27.003,48.936,1,0.747
198,195,865.4,719.2,884.4,751.6,874.9,751.6,44.027,33.606,1,0.708
198,417,798.1,745.3,810.9,783.6,804.5,783.6,39.767,44.183,1,0.597
199,3,815.3,760.5,831.6,801.4,823.5,801.4,42.044,49.022,1,0.77
199,5,1098.3,790.1,1115.3,832.6,1106.8,832.6,61.776,55.853,1,0.768
199,10,416.4,729.2,427.6,761.5,422.0,761.5,5.741,37.7,1,0.71
199,11,1142.0,780.5,1159.2,821.5,1150.6,821.5,64.973,53.376,1,0.757
199,12,1171.3,726.9,1185.5,760.1,1178.4,760.1,69.812,36.306,1,0.82
199,7,605.4,818.7,626.8,867.5,616.1,867.5,31.929,63.152,1,0.813
199,251,797.2,769.8,812.1,808.8,804.6,808.8,41.01,50.909,1,0.714
199,296,721.5,842.0,747.0,892.1,734.3,892.1,39.996,66.907,1,0.702
199,303,624.9,754.5,642.8,790.6,633.9,790.6,27.129,46.405,1,0.721
199,320,716.6,791.7,736.7,831.2,726.7,831.2,36.763,56.088,1,0.794
199,214,601.5,713.6,616.3,741.4,608.9,741.4,19.021,29.944,1,0.554
199,302,955.6,713.2,969.9,745.6,962.7,745.6,51.629,31.239,1,0.712
199,391,681.3,743.3,696.1,776.0,688.7,776.0,30.056,42.063,1,0.715
199,394,662.7,747.8,679.2,784.0,670.9,784.0,29.381,44.489,1,0.65
199,344,571.1,771.0,590.2,808.3,580.7,808.3,24.915,51.1,1,0.794
199,1,1356.1,737.4,1370.4,773.3,1363.3,773.3,83.567,40.387,1,0.791
199,357,744.1,747.2,762.9,782.6,753.5,782.6,35.733,43.969,1,0.649
199,167,890.1,700.1,902.2,730.3,896.2,730.3,45.074,24.95,1,0.702
199,411,609.8,761.4,626.0,800.2,617.9,800.2,26.853,49.005,1,0.728
199,195,857.9,720.0,876.1,752.1,867.0,752.1,43.353,33.788,1,0.611
199,417,799.1,745.0,810.7,779.9,804.9,779.9,39.599,43.094,1,0.355
200,3,811.6,761.3,827.3,800.8,819.5,800.8,41.726,48.873,1,0.742
200,5,1094.9,789.8,1111.7,832.7,1103.3,832.7,61.544,55.867,1,0.754
200,10,416.7,729.6,427.7,761.6,422.2,761.6,5.77,37.719,1,0.681
200,11,1138.8,780.3,1155.7,820.1,1147.2,820.1,64.794,53.073,1,0.707
200,12,1168.5,726.0,1182.4,759.5,1175.4,759.5,69.605,36.078,1,0.65
200,7,601.0,818.7,622.4,866.9,611.7,866.9,31.628,63.052,1,0.801
200,251,795.6,768.2,811.2,808.2,803.4,808.2,40.89,50.742,1,0.698
200,296,710.2,843.3,734.9,893.2,722.5,893.2,39.383,67.085,1,0.801
200,303,623.0,753.6,641.2,789.7,632.1,789.7,26.909,46.157,1,0.701
200,320,708.1,791.5,728.6,830.7,718.4,830.7,36.186,56.007,1,0.792
200,214,595.2,714.9,610.0,742.3,602.6,742.3,18.566,30.3,1,0.734
200,302,950.4,713.7,964.2,745.5,957.3,745.5,51.144,31.203,1,0.715
200,391,676.8,743.2,692.4,776.1,684.6,776.1,29.735,42.102,1,0.751
200,394,657.8,747.9,674.6,783.9,666.2,783.9,28.999,44.461,1,0.723
200,344,565.8,769.3,585.0,806.8,575.4,806.8,24.381,50.732,1,0.788
200,1,1353.2,738.1,1367.5,773.6,1360.4,773.6,83.31,40.476,1,0.821
200,357,739.5,748.3,757.3,783.1,748.4,783.1,35.37,44.138,1,0.754
200,167,886.3,699.6,898.8,730.3,892.6,730.3,44.723,24.921,1,0.724
200,411,607.0,762.3,623.9,800.9,615.5,800.9,26.739,49.192,1,0.685
200,195,850.8,719.9,868.9,752.2,859.8,752.2,42.732,33.833,1,0.618
200,417,799.1,743.7,810.9,779.1,805.0,779.1,39.567,42.868,1,0.303
201,3,807.5,761.3,823.0,800.6,815.3,800.6,41.409,48.821,1,0.679
201,5,1090.7,790.0,1107.9,832.7,1099.3,832.7,61.283,55.884,1,0.828
201,10,417.1,729.4,428.1,761.5,422.6,761.5,5.797,37.707,1,0.713
201,11,1134.7,780.7,1151.3,819.8,1143.0,819.8,64.519,53.008,1,0.702
201,12,1165.9,725.7,1179.5,759.5,1172.7,759.5,69.378,36.085,1,0.754
201,7,595.6,817.8,617.2,867.0,606.4,867.0,31.313,63.077,1,0.8
201,251,793.0,766.8,808.8,807.7,800.9,807.7,40.693,50.638,1,0.691
201,296,700.2,842.3,724.4,890.3,712.3,890.3,38.69,66.659,1,0.812
201,303,620.1,752.4,638.5,788.5,629.3,788.5,26.57,45.821,1,0.616
201,320,699.5,790.8,720.7,829.9,710.1,829.9,35.588,55.851,1,0.79
201,214,587.5,715.2,604.2,744.8,595.8,744.8,18.328,31.311,1,0.718
201,302,945.6,714.0,959.0,745.5,952.3,745.5,50.696,31.197,1,0.707
201,391,671.7,743.8,686.9,774.5,679.3,774.5,29.158,41.609,1,0.678
201,394,653.8,747.2,671.4,782.8,662.6,782.8,28.613,44.146,1,0.666
201,344,561.1,767.1,579.3,802.7,570.2,802.7,23.577,49.709,1,0.758
201,1,1350.9,738.8,1365.4,773.6,1358.2,773.6,83.135,40.493,1,0.82
201,357,734.4,749.3,752.0,785.1,743.2,785.1,35.099,44.714,1,0.649
201,167,882.6,700.0,895.0,730.4,888.8,730.4,44.365,24.969,1,0.42
201,411,604.6,763.3,622.4,801.5,613.5,801.5,26.647,49.34,1,0.709
201,195,844.4,718.8,862.7,751.2,853.5,751.2,42.129,33.466,1,0.779
201,417,799.5,743.4,811.4,778.7,805.5,778.7,39.583,42.755,1,0.478
202,3,804.0,759.4,820.1,799.6,812.1,799.6,41.129,48.572,1,0.618
202,5,1088.2,790.3,1105.8,832.6,1097.0,832.6,61.139,55.856,1,0.823
202,10,417.7,729.5,428.5,761.5,423.1,761.5,5.82,37.673,1,0.708
202,11,1130.0,780.1,1146.6,819.8,1138.3,819.8,64.198,53.026,1,0.764
202,12,1163.3,725.8,1176.9,759.4,1170.1,759.4,69.16,36.075,1,0.812
202,7,591.4,815.9,612.5,864.7,601.9,864.7,30.894,62.69,1,0.807
202,251,789.4,765.4,805.0,807.3,797.2,807.3,40.407,50.541,1,0.726
202,296,689.5,841.5,715.0,890.7,702.2,890.7,38.143,66.734,1,0.771
202,303,614.7,751.2,634.1,789.7,624.4,789.7,26.314,46.171,1,0.502
202,320,689.4,790.6,710.6,829.9,700.0,829.9,34.906,55.849,1,0.775
202,214,580.2,716.8,596.8,745.8,588.5,745.8,17.819,31.733,1,0.653
202,302,941.6,713.6,955.4,745.6,948.5,745.6,50.359,31.259,1,0.744
202,391,664.6,744.3,679.9,775.0,672.3,775.0,28.644,41.802,1,0.674
202,394,646.3,745.7,662.8,779.2,654.5,779.2,27.624,43.083,1,0.569
202,344,558.0,765.1,576.9,801.6,567.5,801.6,23.26,49.438,1,0.721
202,1,1349.3,739.0,1364.1,773.8,1356.7,773.8,83.009,40.533,1,0.797
202,357,730.4,750.6,747.3,786.0,738.9,786.0,34.828,44.977,1,0.726
202,167,877.6,700.3,889.8,730.1,883.7,730.1,43.864,24.857,1,0.624
202,411,597.3,764.4,614.8,801.8,606.1,801.8,26.124,49.418,1,0.7
202,195,837.7,718.4,856.6,750.8,847.1,750.8,41.55,33.354,1,0.754
202,420,611.9,758.5,629.4,794.4,620.7,794.4,26.503,47.478,1,0.601
203,3,801.7,761.6,817.2,799.2,809.5,799.2,40.918,48.462,1,0.679
203,5,1085.9,790.2,1104.0,832.8,1095.0,832.8,61.001,55.901,1,0.802
203,10,418.1,729.2,428.9,761.3,423.5,761.3,5.838,37.637,1,0.734
203,11,1126.2,778.8,1143.2,820.0,1134.7,820.0,63.95,53.065,1,0.788
203,12,1160.5,725.5,1174.7,759.5,1167.6,759.5,68.949,36.101,1,0.825
203,7,587.3,814.7,608.1,863.1,597.7,863.1,30.526,62.405,1,0.805
203,251,786.4,765.2,801.6,807.0,794.0,807.0,40.167,50.472,1,0.705
203,296,674.8,842.1,700.4,892.5,687.6,892.5,37.406,67.037,1,0.71
203,303,609.5,750.3,630.4,792.4,620.0,792.4,26.245,46.921,1,0.772
203,320,679.4,790.9,700.5,829.9,689.9,829.9,34.24,55.879,1,0.799
203,214,573.2,717.9,589.0,746.2,581.1,746.2,17.204,31.895,1,0.712
203,302,937.2,712.7,951.8,745.6,944.5,745.6,50.001,31.242,1,0.69
203,391,659.1,743.3,675.1,775.3,667.1,775.3,28.251,41.881,1,0.733
203,394,641.2,745.3,657.5,778.4,649.3,778.4,27.137,42.872,1,0.71
203,344,553.0,762.9,572.5,800.7,562.7,800.7,22.81,49.207,1,0.728
203,1,1346.8,738.8,1361.7,773.6,1354.2,773.6,82.832,40.486,1,0.789
203,357,727.0,752.1,743.0,786.1,735.0,786.1,34.535,45.0,1,0.772
203,167,873.1,699.4,886.0,730.1,879.5,730.1,43.465,24.86,1,0.785
203,411,593.5,764.2,611.5,802.2,602.5,802.2,25.901,49.528,1,0.732
203,195,827.9,719.4,845.9,751.4,836.9,751.4,40.684,33.572,1,0.57
204,3,796.0,748.2,815.7,797.3,805.8,797.3,40.562,47.976,1,0.527
204,5,1083.6,789.7,1101.8,832.3,1092.7,832.3,60.865,55.81,1,0.772
204,10,418.5,729.1,429.5,761.3,424.0,761.3,5.878,37.636,1,0.759
204,11,1122.6,778.3,1139.6,818.9,1131.1,818.9,63.742,52.813,1,0.785
204,12,1158.7,725.5,1173.4,759.4,1166.0,759.4,68.823,36.076,1,0.806
204,7,583.9,814.8,604.6,863.0,594.3,863.0,30.316,62.407,1,0.808
204,251,783.6,765.2,799.0,806.5,791.3,806.5,39.947,50.351,1,0.792
204,296,662.3,843.6,687.3,893.7,674.8,893.7,36.739,67.226,1,0.735
204,303,605.3,749.8,626.4,793.3,615.9,793.3,26.027,47.181,1,0.796
204,320,670.9,789.9,692.9,829.6,681.9,829.6,33.678,55.812,1,0.802
204,214,566.1,718.5,582.8,748.9,574.5,748.9,17.024,32.948,1,0.592
204,302,932.1,713.1,944.9,742.0,938.5,742.0,49.387,29.841,1,0.694
204,391,654.9,743.5,670.5,774.1,662.7,774.1,27.776,41.524,1,0.675
204,394,636.3,744.4,653.2,777.9,644.8,777.9,26.712,42.708,1,0.684
204,344,548.8,760.7,567.0,795.6,557.9,795.6,21.876,47.861,1,0.782
204,1,1343.1,738.2,1357.7,773.5,1350.4,773.5,82.538,40.469,1,0.81
204,357,723.2,752.6,739.5,786.2,731.4,786.2,34.265,45.051,1,0.827
204,167,868.6,698.7,881.8,729.2,875.2,729.2,43.005,24.448,1,0.74
204,411,588.0,762.7,606.5,802.1,597.2,802.1,25.506,49.511,1,0.781
204,195,821.6,720.1,838.8,751.6,830.2,751.6,40.099,33.641,1,0.688
204,424,410.2,726.2,417.4,739.3,413.8,739.3,0.223,29.287,1,0.367
205,3,792.7,754.3,810.0,797.1,801.3,797.1,40.221,47.938,1,0.656
205,5,1080.1,789.0,1097.7,831.7,1088.9,831.7,60.63,55.672,1,0.754
205,10,418.8,729.0,429.8,761.2,424.3,761.2,5.885,37.591,1,0.762
205,11,1118.8,778.4,1135.6,818.0,1127.2,818.0,63.503,52.621,1,0.712
205,12,1157.2,725.7,1171.8,759.1,1164.5,759.1,68.713,35.968,1,0.779
205,7,580.7,815.0,600.9,863.0,590.8,863.0,30.098,62.398,1,0.806
205,251,781.3,765.3,796.7,805.8,789.0,805.8,39.748,50.18,1,0.782
205,296,653.1,843.2,677.9,893.3,665.5,893.3,36.202,67.179,1,0.807
205,303,601.8,749.8,622.5,793.1,612.1,793.1,25.726,47.134,1,0.757
205,320,660.8,789.1,682.3,828.1,671.6,828.1,32.883,55.506,1,0.753
205,214,559.7,719.8,576.2,750.9,568.0,750.9,16.742,33.688,1,0.554
205,302,926.5,713.3,939.5,743.0,933.0,743.0,48.911,30.251,1,0.757
205,391,648.5,742.0,664.1,772.8,656.3,772.8,27.127,41.133,1,0.735
205,394,630.1,743.0,647.8,776.9,638.9,776.9,26.142,42.417,1,0.631
205,344,541.4,759.3,559.4,793.8,550.4,793.8,21.099,47.39,1,0.723
205,1,1340.3,738.1,1354.5,773.5,1347.4,773.5,82.309,40.46,1,0.827
205,357,720.2,751.7,737.6,786.5,728.9,786.5,34.089,45.119,1,0.786
205,167,863.5,699.2,875.9,728.5,869.7,728.5,42.432,24.134,1,0.536
205,411,583.5,761.3,602.0,800.9,592.8,800.9,25.055,49.212,1,0.742
205,195,815.5,719.1,832.9,751.1,824.2,751.1,39.543,33.469,1,0.714
205,424,410.1,726.1,417.3,739.3,413.7,739.3,0.198,29.268,1,0.382
206,3,788.9,756.8,805.4,797.4,797.1,797.4,39.924,48.025,1,0.707
206,5,1075.9,788.6,1093.2,831.3,1084.6,831.3,60.354,55.598,1,0.794
206,10,419.0,728.9,430.2,761.4,424.6,761.4,5.944,37.654,1,0.76
206,11,1115.0,779.1,1131.3,817.8,1123.2,817.8,63.233,52.59,1,0.736
206,12,1155.0,725.4,1169.2,758.7,1162.1,758.7,68.537,35.833,1,0.735
206,7,577.6,813.5,597.9,862.8,587.7,862.8,29.9,62.376,1,0.795
206,251,778.9,764.4,794.3,805.3,786.6,805.3,39.55,50.05,1,0.626
206,296,644.2,841.0,670.0,891.5,657.1,891.5,35.649,66.933,1,0.804
206,303,600.7,754.5,619.4,793.2,610.0,793.2,25.568,47.143,1,0.678
206,320,649.6,789.2,670.3,827.7,659.9,827.7,32.075,55.445,1,0.759
206,214,553.1,721.2,569.0,751.8,561.1,751.8,16.269,34.041,1,0.518
206,302,921.3,713.2,934.1,743.1,927.7,743.1,48.434,30.299,1,0.62
206,391,642.3,740.1,658.2,772.0,650.3,772.0,26.542,40.873,1,0.646
206,394,623.2,742.6,641.1,776.2,632.1,776.2,25.512,42.199,1,0.667
206,344,536.4,756.6,555.4,792.5,545.9,792.5,20.602,47.039,1,0.782
206,1,1337.0,738.1,1351.6,773.4,1344.3,773.4,82.073,40.45,1,0.8
206,357,716.2,751.7,733.0,785.6,724.6,785.6,33.69,44.867,1,0.709
206,167,859.2,699.4,871.5,728.8,865.3,728.8,42.026,24.277,1,0.443
206,411,579.4,760.5,597.2,798.5,588.3,798.5,24.478,48.588,1,0.766
206,195,809.3,717.6,826.8,749.3,818.1,749.3,38.891,32.796,1,0.6
206,424,410.0,726.1,417.2,739.3,413.6,739.3,0.193,29.268,1,0.414
207,3,783.9,756.2,801.2,798.1,792.6,798.1,39.622,48.219,1,0.759
207,5,1072.0,788.6,1089.4,831.3,1080.7,831.3,60.101,55.605,1,0.806
207,10,419.2,729.1,430.3,761.4,424.7,761.4,5.96,37.668,1,0.754
207,11,1110.4,778.1,1126.7,817.4,1118.5,817.4,62.931,52.5,1,0.814
207,12,1152.1,725.1,1165.7,758.4,1158.9,758.4,68.285,35.728,1,0.773
207,7,574.6,812.0,595.1,862.3,584.9,862.3,29.691,62.295,1,0.799
207,251,775.8,761.7,791.2,804.1,783.5,804.1,39.267,49.771,1,0.502
207,296,633.0,840.0,658.6,889.5,645.8,889.5,34.909,66.638,1,0.721
207,303,601.0,758.9,617.8,792.7,609.4,792.7,25.473,47.021,1,0.711
207,320,640.5,788.1,661.8,827.3,651.1,827.3,31.449,55.36,1,0.788
207,214,546.5,722.7,563.0,753.7,554.8,753.7,16.008,34.751,1,0.726
207,302,917.0,712.6,931.0,744.5,924.0,744.5,48.138,30.84,1,0.686
207,391,637.3,738.2,654.3,772.1,645.8,772.1,26.187,40.922,1,0.775
207,394,615.8,742.3,633.4,776.1,624.6,776.1,24.898,42.192,1,0.574
207,344,531.2,754.7,549.8,789.7,540.5,789.7,19.855,46.299,1,0.728
207,1,1335.2,738.6,1349.8,773.4,1342.5,773.4,81.934,40.452,1,0.83
207,357,711.8,750.8,728.5,785.0,720.1,785.0,33.301,44.715,1,0.66
207,167,855.0,698.5,867.8,728.6,861.4,728.6,41.639,24.206,1,0.743
207,411,574.6,760.2,591.8,797.4,583.2,797.4,23.988,48.326,1,0.761
207,195,804.2,717.5,819.8,744.9,812.0,744.9,38.049,31.101,1,0.371
207,424,410.2,726.2,417.3,739.3,413.8,739.3,0.21,29.274,1,0.375
207,417,795.9,739.8,808.0,776.3,801.9,776.3,39.167,42.029,1,0.654
208,3,777.4,756.1,795.9,801.5,786.7,801.5,39.366,49.109,1,0.594
208,5,1068.9,788.7,1086.8,831.3,1077.9,831.3,59.916,55.602,1,0.805
208,10,419.3,729.4,430.2,761.5,424.8,761.5,5.972,37.683,1,0.743
208,11,1107.0,776.9,1123.1,815.6,1115.0,815.6,62.739,52.089,1,0.775
208,12,1149.4,724.9,1163.0,758.4,1156.2,758.4,68.061,35.719,1,0.8
208,7,571.9,811.6,592.3,861.5,582.1,861.5,29.464,62.151,1,0.806
208,296,620.5,841.6,645.4,891.1,633.0,891.1,34.27,66.9,1,0.724
208,303,600.1,759.6,616.8,792.5,608.5,792.5,25.377,46.959,1,0.72
208,320,630.4,786.8,652.6,825.9,641.5,825.9,30.698,55.086,1,0.775
208,214,540.0,724.0,557.4,755.9,548.7,755.9,15.825,35.575,1,0.688
208,302,912.2,712.6,926.9,744.6,919.5,744.6,47.735,30.867,1,0.729
208,391,632.3,737.8,649.1,770.8,640.7,770.8,25.626,40.503,1,0.735
208,394,609.5,740.1,627.6,775.5,618.6,775.5,24.345,42.02,1,0.703
208,344,527.2,752.9,545.2,786.7,536.2,786.7,19.138,45.445,1,0.781
208,1,1332.7,738.5,1347.3,773.5,1340.0,773.5,81.736,40.463,1,0.806
208,357,707.9,749.1,724.9,784.7,716.4,784.7,32.985,44.618,1,0.716
208,167,851.0,697.4,864.1,728.0,857.5,728.0,41.226,23.921,1,0.75
208,411,569.9,758.9,587.6,798.1,578.7,798.1,23.721,48.503,1,0.729
208,424,410.2,726.2,417.4,739.3,413.8,739.3,0.22,29.277,1,0.352
208,417,795.1,740.9,807.3,778.1,801.2,778.1,39.208,42.569,1,0.535
209,3,770.4,756.4,789.8,803.1,780.1,803.1,38.962,49.508,1,0.71
209,5,1066.9,788.6,1085.1,831.1,1076.0,831.1,59.797,55.57,1,0.799
209,10,419.3,729.5,430.2,761.4,424.8,761.4,5.961,37.66,1,0.73
209,11,1103.3,776.2,1119.6,814.7,1111.5,814.7,62.517,51.887,1,0.741
209,12,1146.2,725.2,1159.9,758.3,1153.1,758.3,67.806,35.686,1,0.808
209,7,569.5,812.4,589.1,860.6,579.3,860.6,29.227,61.995,1,0.816
209,296,608.5,843.1,632.6,891.9,620.5,891.9,33.615,67.041,1,0.779
209,303,597.7,759.6,613.7,791.4,605.7,791.4,25.057,46.664,1,0.663
209,320,621.3,787.1,643.3,826.2,632.3,826.2,30.096,55.166,1,0.694
209,214,534.0,726.8,550.4,757.3,542.2,757.3,15.461,36.056,1,0.526
209,302,907.3,712.5,920.3,740.9,913.8,740.9,47.109,29.412,1,0.302
209,391,626.9,738.1,643.3,770.8,635.1,770.8,25.161,40.504,1,0.695
209,394,604.1,738.2,622.4,774.7,613.2,774.7,23.816,41.765,1,0.675
209,344,522.7,752.2,540.3,785.0,531.5,785.0,18.555,44.977,1,0.714
209,1,1329.0,737.8,1343.3,773.2,1336.2,773.2,81.466,40.377,1,0.797
209,357,704.2,747.6,721.9,784.6,713.1,784.6,32.723,44.61,1,0.809
209,167,846.2,698.0,858.7,727.4,852.5,727.4,40.698,23.68,1,0.741
209,411,566.5,757.2,584.6,797.1,575.5,797.1,23.375,48.248,1,0.779
209,424,410.2,726.1,417.4,739.2,413.8,739.2,0.199,29.246,1,0.36
209,417,793.9,742.4,805.6,778.3,799.7,778.3,39.108,42.641,1,0.49
209,431,582.5,743.8,597.7,781.1,590.1,781.1,22.705,43.75,1,0.694
210,3,765.4,755.8,785.4,803.3,775.4,803.3,38.634,49.568,1,0.798
210,5,1064.0,787.7,1081.5,829.7,1072.7,829.7,59.605,55.284,1,0.75
210,10,419.4,729.6,430.2,761.4,424.8,761.4,5.968,37.668,1,0.715
210,11,1099.7,776.3,1115.7,814.2,1107.7,814.2,62.272,51.773,1,0.706
210,12,1144.3,725.2,1158.5,758.5,1151.4,758.5,67.659,35.751,1,0.811
210,7,567.7,811.7,587.0,859.4,577.4,859.4,29.023,61.788,1,0.808
210,296,598.4,841.8,623.9,892.1,611.1,892.1,33.094,67.076,1,0.806
210,303,594.5,758.3,610.9,791.4,602.7,791.4,24.829,46.676,1,0.701
210,320,610.3,786.1,632.4,826.3,621.3,826.3,29.353,55.183,1,0.784
210,214,528.3,727.2,544.3,757.4,536.3,757.4,14.968,36.108,1,0.711
210,302,902.5,712.1,916.7,743.8,909.6,743.8,46.82,30.579,1,0.746
210,391,622.1,737.3,638.3,770.0,630.2,770.0,24.674,40.272,1,0.751
210,394,599.2,736.8,615.9,771.0,607.6,771.0,22.922,40.626,1,0.565
210,344,516.5,751.6,534.1,784.2,525.3,784.2,17.964,44.752,1,0.684
210,1,1326.6,737.5,1340.9,773.5,1333.8,773.5,81.243,40.483,1,0.799
210,357,700.5,746.3,718.2,782.8,709.4,782.8,32.285,44.082,1,0.797
210,167,840.6,699.1,853.0,727.9,846.8,727.9,40.177,23.878,1,0.713
210,411,563.3,755.9,581.1,794.9,572.2,794.9,22.885,47.67,1,0.774
210,424,410.2,726.0,417.4,739.2,413.8,739.2,0.199,29.248,1,0.361
210,417,793.1,743.8,804.7,778.6,798.9,778.6,39.06,42.734,1,0.699
210,431,577.8,742.2,592.3,777.7,585.1,777.7,21.891,42.723,1,0.746
210,195,781.3,716.6,798.6,746.5,789.9,746.5,36.183,31.785,1,0.544
211,3,763.3,755.2,783.5,803.3,773.4,803.3,38.495,49.588,1,0.775
211,5,1060.4,786.7,1077.4,829.1,1068.9,829.1,59.364,55.151,1,0.739
211,10,419.5,729.7,430.2,761.4,424.9,761.4,5.968,37.657,1,0.736
211,11,1095.0,775.3,1111.1,814.7,1103.1,814.7,61.942,51.9,1,0.643
211,12,1142.6,725.2,1157.1,758.3,1149.9,758.3,67.532,35.711,1,0.791
211,7,566.1,809.4,586.0,859.1,576.0,859.1,28.922,61.742,1,0.784
211,296,587.9,841.3,613.7,890.3,600.8,890.3,32.412,66.827,1,0.797
211,303,591.2,757.1,607.8,790.8,599.5,790.8,24.522,46.524,1,0.542
211,320,601.6,784.7,623.5,824.6,612.6,824.6,28.623,54.84,1,0.769
211,302,898.7,711.0,913.5,744.7,906.1,744.7,46.534,30.922,1,0.794
211,391,617.7,735.1,634.2,768.9,625.9,768.9,24.184,39.902,1,0.77
211,344,510.6,749.9,528.5,783.0,519.6,783.0,17.341,44.394,1,0.645
211,1,1323.5,738.0,1338.0,773.6,1330.7,773.6,80.998,40.518,1,0.811
211,357,696.1,745.6,713.4,781.9,704.8,781.9,31.854,43.834,1,0.696
211,167,836.4,698.9,849.4,727.7,842.9,727.7,39.781,23.791,1,0.737
211,411,558.6,755.4,576.1,794.6,567.4,794.6,22.48,47.583,1,0.739
211,424,410.1,725.9,417.5,739.4,413.8,739.4,0.23,29.307,1,0.386
211,417,792.4,741.5,804.7,778.3,798.6,778.3,39.009,42.619,1,0.718
211,431,572.1,740.9,586.4,776.1,579.2,776.1,21.231,42.259,1,0.705
211,195,773.4,716.5,791.6,747.5,782.5,747.5,35.587,32.169,1,0.59
212,3,759.4,756.9,778.9,802.8,769.1,802.8,38.153,49.451,1,0.466
212,5,1056.7,786.4,1073.6,828.6,1065.2,828.6,59.125,55.046,1,0.816
212,10,419.7,729.8,430.3,761.3,425.0,761.3,5.956,37.619,1,0.741
